1.315361636918461
1.3169674441764356
1.3187399825879977
1.3206963157639895
1.3228551992288478
1.3252372362279738
1.3278650452273322
1.3307634393656609
1.3339596179559678
1.3374833699174615
1.3413672887411645
1.3456469982400348
1.3503613878938565
1.355552856055417
1.3612675586211653
1.3675556599694738
1.3744715820152245
1.3820742461037978
1.3904273011556614
1.3995993299633813
1.4096640238309401
1.4207003138350411
1.432792444897187
1.4460299766195697
1.4605076925168325
1.4763253969595902
1.4935875769613711
1.512402904059482
1.5328835501829827
1.555144290841597
1.5793013695351183
1.6054710993477161
1.6337681816619292
1.664303728216394
1.6971829817213657
1.7325027422338972
1.7703485216250114
1.8107914666577978
1.8538851120359712
1.899662047480836
1.9481306062027506
1.9992717043336707
2.0530359798359865
2.1093413926499887
2.168071452842685
2.229074237929135
2.2921623425677726
2.357113872634807
2.423674551685134
2.4915609529273546
2.560464807525062
2.630058275058968
2.7
2.769941724941032
2.839535192474938
2.908439047072645
2.9763254483148653
3.042886127365193
3.107837657432227
3.170925762070865
3.231928547157315
3.290658607350011
3.3469640201640134
3.4007282956663296
3.4518693937972493
3.500337952519164
3.5461148879640287
3.5892085333422017
3.6296514783749885
3.6674972577661027
3.702817018278634
3.735696271783606
3.7662318183380705
3.794528900652284
3.8206986304648813
3.844855709158402
3.8671164498170176
3.887597095940518
3.9064124230386295
3.9236746030404097
3.9394923074831674
3.95397002338043
3.9672075551028128
3.9792996861649588
3.99033597616906
4.000400670036619
4.009572698844338
4.017925753896202
4.025528417984775
4.032444340030526
4.038732441378834
4.044447143944583
4.049638612106143
4.054353001759965
4.058632711258835
4.062516630082539
4.066040382044032
4.069236560634339
4.072134954772668
4.074762763772026
4.077144800771152
4.07930368423601
4.081260017412003
4.083032555823564
4.084638363081538
4.08609295537984
4.087410435149365
4.088603614395491
4.089684128281579
4.090662539539243
4.091548434290816
4.092350509863569
4.093076655161423
4.093734024140426
4.09432910291066
4.09486777096102
4.095355356975511
4.095796689681136
4.096196144138799
4.096557683860423
4.096884899107991
4.09718104170376
4.0974490566556785
4.097691610878084
4.097911119265257
4.098109768354228
4.098289537793584
4.098452219816614
4.0985994369001775
4.098732657774926
4.098853211938039
4.098962302806246
4.099061019634694
4.099150348315919
4.099231181162915
4.0993043257708495
4.099370513043346
4.099430404461446
4.099484598666102
4.099533637418624
4.0995780109974325
4.099618163084177
4.099654495187238
4.099687370646238
4.099717118257058
4.099744035553214
4.099768391776015
4.099790430562971
4.099810372381064
4.099828416729073
4.099844744130776
4.099859517938885
4.099872885967633
4.099884981970258
4.099895926976112
4.099905830500691
4.099914791640678
4.099922900064879
4.09993023691097
4.0999368755969785
4.099942882555617
4.099948317898773
4.099953236018825
4.099957686132765
4.099961712774563
4.099965356240712
4.099968652993386
4.099971636025254
4.099974335189584
4.099976777498953
4.099978987395528
4.099980986995646
4.099982796311114
4.099984433449466
4.0999859147951545
4.099987255173514
4.099988467999114
4.099989565410004
4.099990558389181
4.099991456874504
4.099992269858139
4.09999300547656
4.0999936710919656
4.099994273365964
4.099994818326236
4.099995311426865
4.099995757602914
4.099996161319821
4.099996526618084
4.099996857153705
4.099997156234769
4.0999974268545625
4.099997671721522
4.099997893286347
4.099998093766522
4.09999827516851
4.099998439307836
4.099998587827257
4.0999987222132
4.099998843810641
4.099998953836565
4.099999053392144
4.099999143473764
4.09999922498299
4.099999298735591
4.099999365469708
4.099999425853237
4.099999480490514
4.09999952992837
4.099999574661593
4.0999996151378895
4.0999996517623565
4.099999684901546
4.099999714887126
4.0999997420192
4.099999766569317
4.099999788783182
4.099999808883118
4.0999998270702935
4.09999984352673
4.099999858417129
4.09999987189052
4.099999884081749
4.099999895112828
4.099999905094162
4.099999914125646
4.099999922297671
